game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,game_number
22500217,CLE,MIA,77.8,77.0,"('Craig Porter Jr.', 'Jarrett Allen', 'Larry Nance Jr.', 'Lonzo Ball', ""Nae'Qwan Tomlin"")",3.6833333333333336,2,14,12,3,4,3,4,2,3,2,5,11.2,9.0,12
22500217,CLE,MIA,78.8,77.2,"(""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Lonzo Ball', 'Sam Merrill')",3.6000000000000005,3,7,13,3,4,3,4,1,0,0,2,8.0,9.0,12
22500217,CLE,MIA,77.4,77.2,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Larry Nance Jr.', 'Tyrese Proctor')",2.2333333333333334,3,6,1,2,4,2,0,0,2,3,0,4.0,4.44,12
22500217,CLE,MIA,76.8,77.2,"('Craig Porter Jr.', 'Dean Wade', 'Larry Nance Jr.', 'Sam Merrill', 'Tyrese Proctor')",0.8666666666666666,3,0,3,0,1,0,0,0,0,2,0,2.0,1.44,12
22500217,CLE,MIA,78.0,78.0,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Thomas Bryant', 'Tyrese Proctor')",0.5833333333333333,3,0,1,1,1,0,0,0,1,0,1,2.0,1.44,12
22500217,CLE,MIA,77.8,77.2,"('Craig Porter Jr.', 'Dean Wade', 'Jarrett Allen', 'Larry Nance Jr.', 'Sam Merrill')",0.6166666666666667,3,0,2,0,1,0,0,0,1,0,1,1.0,3.0,12
22500217,CLE,MIA,77.0,77.2,"('Craig Porter Jr.', 'Jarrett Allen', 'Larry Nance Jr.', 'Lonzo Ball', 'Sam Merrill')",1.3666666666666665,3,5,5,1,0,2,1,1,0,0,0,4.0,3.0,12
22500217,CLE,MIA,77.4,78.0,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Luke Travers', 'Thomas Bryant', 'Tyrese Proctor')",2.0166666666666666,3,9,3,1,1,1,1,1,3,0,2,5.88,6.0,12
22500217,CLE,MIA,78.8,77.2,"('Dean Wade', 'Jarrett Allen', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Tyrese Proctor')",0.5833333333333333,4,2,2,1,0,0,0,0,0,1,0,1.0,1.0,12
22500217,CLE,MIA,78.8,77.2,"('Dean Wade', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Thomas Bryant', 'Tyrese Proctor')",0.3333333333333333,4,0,0,2,0,0,0,0,0,1,0,1.0,1.0,12
22500217,CLE,MIA,78.2,78.2,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Luke Travers', ""Nae'Qwan Tomlin"", 'Thomas Bryant')",1.2,4,2,0,1,1,0,0,1,1,1,2,2.88,3.0,12
22500217,CLE,MIA,78.2,77.4,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Lonzo Ball')",2.51,4,13,10,2,0,4,4,0,0,0,1,6.88,6.0,12
22500217,CLE,MIA,78.2,78.2,"('Luke Travers', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Thomas Bryant', 'Tyrese Proctor')",2.7333333333333334,4,8,2,5,1,1,1,0,0,0,1,5.44,6.0,12
22500217,CLE,MIA,78.8,78.2,"(""De'Andre Hunter"", 'Luke Travers', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Thomas Bryant')",0.2833333333333333,4,1,1,1,0,0,0,1,0,0,1,1.44,1.44,12
22500217,CLE,MIA,78.2,77.4,"('Craig Porter Jr.', 'Dean Wade', 'Jarrett Allen', ""Nae'Qwan Tomlin"", 'Tyrese Proctor')",3.9166666666666665,4,11,4,4,2,1,1,1,3,0,4,8.08,9.0,12
22500217,CLE,MIA,78.8,77.2,"(""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Lonzo Ball', 'Sam Merrill')",4.266666666666666,1,10,17,3,4,4,4,2,1,1,1,11.0,9.88,12
22500217,CLE,MIA,77.2,77.2,"('Craig Porter Jr.', 'Jarrett Allen', 'Larry Nance Jr.', 'Luke Travers', 'Tyrese Proctor')",1.3666666666666665,1,2,2,2,2,0,0,0,0,1,1,3.0,4.0,12
22500217,CLE,MIA,76.4,78.2,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Larry Nance Jr.', 'Sam Merrill', 'Tyrese Proctor')",0.1249999999999999,1,0,1,0,1,0,0,0,0,0,0,2.0,0.44,12
22500225,CLE,TOR,78.6,78.2,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",3.0000000000000004,2,7,11,2,0,3,4,2,0,0,0,6.0,5.0,13
22500225,CLE,TOR,78.2,78.4,"('Craig Porter Jr.', 'Dean Wade', 'Jarrett Allen', ""Nae'Qwan Tomlin"", 'Sam Merrill')",1.3333333333333333,2,5,6,1,0,1,1,1,0,3,0,3.0,2.76,13
22500225,CLE,TOR,77.6,78.4,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', 'Larry Nance Jr.', ""Nae'Qwan Tomlin"")",0.8,2,2,1,0,0,1,0,0,0,0,0,1.0,1.44,13
22500225,CLE,TOR,78.4,79.2,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",1.4,2,0,4,1,2,0,1,1,1,0,0,3.0,4.0,13
22500225,CLE,TOR,78.2,78.4,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"")",1.6833333333333331,2,5,8,1,2,2,3,0,0,1,0,4.0,4.0,13
22500225,CLE,TOR,76.4,78.2,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Larry Nance Jr.', 'Tyrese Proctor')",3.6166666666666663,1,8,15,1,2,1,4,2,0,2,1,7.44,6.0,13
22500225,CLE,TOR,78.4,79.2,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Tyrese Proctor')",2.35,1,6,2,2,2,1,0,0,1,1,1,4.44,4.0,13
22500225,CLE,TOR,79.4,79.2,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', ""Nae'Qwan Tomlin"")",2.7,4,2,7,3,2,0,2,1,1,1,1,4.88,5.0,13
22500225,CLE,TOR,78.4,78.6,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1.0833333333333333,4,4,5,1,2,1,2,0,0,0,0,4.0,3.0,13
22500225,CLE,TOR,78.6,79.2,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",0.5833333333333334,4,0,2,1,1,0,1,0,0,0,0,1.0,2.0,13
22500225,CLE,TOR,78.4,78.8,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"", 'Sam Merrill')",3.116666666666667,4,7,12,2,5,2,2,0,1,2,0,7.0,6.88,13
22500225,CLE,TOR,77.6,76.8,"('Craig Porter Jr.', 'Luke Travers', ""Nae'Qwan Tomlin"", 'Thomas Bryant', 'Tyrese Proctor')",1.7233333333333332,4,8,4,0,1,2,1,0,2,0,1,5.88,4.0,13
22500225,CLE,TOR,79.0,78.4,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",0.7,4,2,0,1,0,0,0,0,0,0,1,0.88,1.0,13
22500225,CLE,TOR,77.4,78.8,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', ""Nae'Qwan Tomlin"", 'Thomas Bryant')",0.9833333333333334,4,3,4,0,2,0,1,0,0,1,2,2.44,1.88,13
22500225,CLE,TOR,78.8,79.0,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"", 'Sam Merrill')",0.5499999999999999,4,2,2,0,1,1,1,0,0,0,1,2.0,1.0,13
22500225,CLE,TOR,78.2,78.0,"('Craig Porter Jr.', 'Dean Wade', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Thomas Bryant')",2.35,3,6,7,3,2,1,1,0,1,1,0,4.0,4.88,13
22500225,CLE,TOR,76.8,78.6,"('Craig Porter Jr.', 'Donovan Mitchell', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Thomas Bryant')",1.0616666666666668,3,7,1,1,0,1,0,0,1,1,2,3.3200000000000003,2.44,13
22500225,CLE,TOR,78.0,77.4,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley')",1.4,3,3,2,2,1,1,0,1,0,0,0,3.0,3.0,13
22500225,CLE,TOR,78.2,78.0,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"")",0.8166666666666668,3,4,0,2,0,0,0,0,1,0,1,1.88,2.0,13
22500225,CLE,TOR,78.6,79.2,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",3.15,3,7,6,3,2,1,3,1,0,2,2,6.0,6.0,13
22500225,CLE,TOR,78.6,78.2,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",1.6333333333333335,3,4,5,2,3,1,2,1,0,1,0,4.0,4.44,13
22500225,CLE,TOR,78.6,78.0,"('Craig Porter Jr.', 'Dean Wade', 'Evan Mobley', ""Nae'Qwan Tomlin"", 'Sam Merrill')",1.1666666666666667,3,0,2,0,1,0,1,0,0,1,0,1.0,2.0,13
22500225,CLE,TOR,78.0,78.4,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Sam Merrill')",1.2666666666666666,2,5,1,2,0,2,0,0,0,0,1,2.0,2.44,13
22500225,CLE,TOR,78.6,78.8,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",5.549999999999998,1,15,12,6,8,4,4,1,3,1,5,16.64,13.88,13
22500225,CLE,TOR,78.2,77.4,"('Donovan Mitchell', 'Evan Mobley', 'Larry Nance Jr.', ""Nae'Qwan Tomlin"", 'Tyrese Proctor')",2.35,2,0,7,0,4,0,3,1,0,2,1,4.0,4.0,13
22500225,CLE,TOR,77.4,78.4,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Tyrese Proctor')",0.3,1,1,0,0,0,0,0,0,1,0,0,0.44,1.0,13
22500228,CLE,MEM,78.2,80.2,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Lonzo Ball')",4.418333333333334,2,16,12,4,1,4,4,3,2,1,1,9.32,9.88,14
22500228,CLE,MEM,78.8,79.2,"(""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Lonzo Ball', 'Sam Merrill')",1.1,2,3,2,1,1,1,0,0,0,0,1,1.44,2.0,14
22500228,CLE,MEM,78.2,79.8,"('Donovan Mitchell', 'Evan Mobley', 'Larry Nance Jr.', ""Nae'Qwan Tomlin"", 'Sam Merrill')",4.116666666666665,2,5,10,2,6,1,0,2,2,5,3,10.0,9.2,14
22500228,CLE,MEM,79.4,79.2,"('Dean Wade', 'Evan Mobley', 'Lonzo Ball', ""Nae'Qwan Tomlin"", 'Sam Merrill')",1.0166666666666666,2,2,0,3,1,1,0,0,0,0,1,3.0,3.0,14
22500228,CLE,MEM,77.2,81.0,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Lonzo Ball')",3.1166666666666667,1,10,6,4,3,2,2,1,0,2,2,9.32,11.44,14
22500228,CLE,MEM,76.8,80.6,"('Craig Porter Jr.', 'Donovan Mitchell', 'Jarrett Allen', ""Nae'Qwan Tomlin"", 'Tyrese Proctor')",0.7,3,1,2,0,1,0,0,0,0,0,0,1.44,2.0,14
22500228,CLE,MEM,80.0,79.2,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Lonzo Ball', ""Nae'Qwan Tomlin"")",2.5166666666666666,3,5,3,3,2,2,1,1,0,1,1,5.44,5.44,14
22500228,CLE,MEM,77.4,80.2,"('Donovan Mitchell', 'Jarrett Allen', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Tyrese Proctor')",1.7333333333333332,3,2,3,1,5,0,1,0,0,0,1,3.0,3.0,14
22500228,CLE,MEM,79.2,79.2,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.6333333333333333,3,2,1,3,1,1,0,1,0,1,0,3.0,3.44,14
22500228,CLE,MEM,78.6,80.2,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",4.15,3,9,11,3,4,1,3,1,0,4,0,9.0,9.76,14
22500228,CLE,MEM,78.0,79.6,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",0.5833333333333334,2,0,3,0,1,0,0,1,0,2,0,2.0,1.44,14
22500228,CLE,MEM,78.8,79.2,"('Evan Mobley', 'Larry Nance Jr.', 'Lonzo Ball', ""Nae'Qwan Tomlin"", 'Sam Merrill')",0.3833333333333333,2,0,2,0,0,0,0,1,0,0,0,1.0,1.0,14
22500228,CLE,MEM,77.4,78.4,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Lonzo Ball', 'Sam Merrill')",0.315,2,0,0,0,0,0,0,0,0,0,0,1.0,0.0,14
22500228,CLE,MEM,77.0,80.6,"('Craig Porter Jr.', 'Donovan Mitchell', 'Jarrett Allen', 'Lonzo Ball', ""Nae'Qwan Tomlin"")",0.9333333333333332,3,3,3,1,1,0,1,1,1,0,1,3.44,3.44,14
22500228,CLE,MEM,78.0,79.4,"('Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball', ""Nae'Qwan Tomlin"", 'Sam Merrill')",1.8,4,5,0,2,1,2,0,2,2,0,0,5.0,4.0,14
22500228,CLE,MEM,78.6,79.8,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",1.3883333333333332,4,2,0,3,1,0,0,1,0,0,0,2.0,2.0,14
22500228,CLE,MEM,78.6,79.8,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",1.3833333333333335,4,2,5,2,2,0,1,1,1,1,1,3.88,3.88,14
22500228,CLE,MEM,79.6,79.8,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",2.6833333333333336,4,11,5,2,1,3,1,0,2,1,1,5.44,6.44,14
22500228,CLE,MEM,79.4,79.4,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"")",2.1166666666666667,4,9,5,3,2,2,2,0,0,0,0,5.0,4.0,14
22500228,CLE,MEM,78.6,79.4,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball', ""Nae'Qwan Tomlin"")",0.4833333333333334,4,1,0,2,0,0,0,0,0,0,1,0.44,1.0,14
22500228,CLE,MEM,77.8,80.2,"('Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Tyrese Proctor')",1.6666666666666663,4,2,1,2,2,1,0,0,2,3,5,4.0,5.44,14
22500228,CLE,MEM,79.2,79.0,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.1166666666666667,1,3,2,0,2,1,0,0,1,2,0,2.0,2.88,14
22500228,CLE,MEM,78.6,79.0,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",4.716666666666666,1,11,15,3,6,2,3,2,2,4,4,12.32,12.2,14
22500228,CLE,MEM,78.6,79.0,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Lonzo Ball')",2.866666666666668,1,4,9,5,2,0,2,2,0,1,2,7.88,6.88,14
22500241,CLE,MIL,77.8,78.4,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",0.5833333333333334,4,0,1,0,0,0,0,2,1,1,0,2.0,1.44,15
22500241,CLE,MIL,78.8,78.0,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"", 'Sam Merrill')",0.85,4,5,0,2,0,2,0,0,0,0,0,2.0,2.0,15
22500241,CLE,MIL,78.2,78.0,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"", 'Thomas Bryant')",2.5500000000000003,4,3,3,3,0,1,1,1,0,0,1,5.0,4.0,15
22500241,CLE,MIL,78.2,78.4,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.1333333333333333,4,3,1,1,1,1,0,0,0,2,0,2.0,1.44,15
22500241,CLE,MIL,79.4,78.4,"('Dean Wade', 'Evan Mobley', 'Lonzo Ball', ""Nae'Qwan Tomlin"", 'Sam Merrill')",2.2833333333333337,4,5,8,1,3,2,1,0,0,0,0,4.0,5.0,15
22500241,CLE,MIL,79.4,78.8,"('Evan Mobley', 'Lonzo Ball', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Thomas Bryant')",0.4833333333333333,2,0,1,1,1,0,0,0,0,1,1,1.0,1.44,15
22500241,CLE,MIL,78.6,79.4,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Lonzo Ball')",0.4166666666666666,2,2,0,1,0,0,0,0,0,0,1,0.88,1.0,15
22500241,CLE,MIL,78.0,78.8,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",3.533333333333334,2,11,10,2,2,3,2,1,1,2,1,7.32,10.44,15
22500241,CLE,MIL,79.4,78.8,"('Dean Wade', 'Evan Mobley', 'Lonzo Ball', ""Nae'Qwan Tomlin"", 'Sam Merrill')",0.1,2,1,0,0,0,0,0,0,0,1,0,0.44,0.0,15
22500241,CLE,MIL,78.2,78.2,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Jarrett Allen', 'Lonzo Ball')",1.6166666666666665,2,2,3,1,2,0,1,0,1,0,2,4.0,5.0,15
22500241,CLE,MIL,77.2,78.0,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Lonzo Ball')",4.321666666666667,3,15,13,3,2,4,2,1,1,2,1,10.44,8.76,15
22500241,CLE,MIL,78.6,79.2,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",4.383333333333333,3,11,12,5,5,2,4,1,0,2,1,9.0,9.44,15
22500241,CLE,MIL,78.6,78.4,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Lonzo Ball')",1.7166666666666668,3,4,3,2,2,0,1,0,1,0,1,4.0,4.0,15
22500241,CLE,MIL,79.2,78.6,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.5333333333333332,3,3,3,2,1,0,0,1,1,1,1,3.44,4.0,15
22500241,CLE,MIL,78.6,78.2,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",3.721666666666667,4,10,5,7,2,3,0,0,0,0,1,6.88,10.0,15
22500241,CLE,MIL,78.8,78.0,"('Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Thomas Bryant')",0.0666666666666666,4,0,0,0,0,0,0,1,0,1,0,1.0,0.0,15
22500241,CLE,MIL,78.6,79.2,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",0.6333333333333333,1,0,4,0,1,0,2,1,0,1,0,2.0,2.0,15
22500241,CLE,MIL,77.6,78.2,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball')",0.625,1,0,0,1,2,0,0,0,0,0,0,2.0,2.0,15
22500241,CLE,MIL,77.2,78.2,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Lonzo Ball')",4.13,1,10,7,1,2,1,2,1,3,0,0,8.0,8.0,15
22500241,CLE,MIL,78.6,79.4,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",4.383333333333335,1,10,18,1,5,3,5,1,1,2,4,9.88,9.0,15
22500241,CLE,MIL,78.6,78.8,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Lonzo Ball')",1.05,1,3,3,1,1,1,1,0,0,0,0,2.0,2.0,15
22500241,CLE,MIL,78.8,78.4,"('Donovan Mitchell', 'Evan Mobley', ""Nae'Qwan Tomlin"", 'Sam Merrill', 'Thomas Bryant')",3.833333333333334,2,10,5,4,1,0,2,2,3,0,1,8.440000000000001,9.44,15
22500241,CLE,MIL,79.0,78.2,"('Dean Wade', 'Jarrett Allen', 'Lonzo Ball', ""Nae'Qwan Tomlin"", 'Sam Merrill')",1.85,2,7,5,4,1,1,2,2,1,1,1,4.88,6.0,15
22500241,CLE,MIL,79.2,79.2,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.1333333333333333,1,3,1,2,0,1,0,1,0,0,0,3.0,2.44,15
